Date/Time,S2 OFFICE CORE WALL 0:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 1:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 10:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 11:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 2:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 3:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 4:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 5:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 6:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 7:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 8:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S2 OFFICE CORE WALL 9:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 0:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 1:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 10:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 11:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 2:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 3:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 4:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 5:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 6:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 7:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 8:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S3 OFFICE CORE WALL 9:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 0:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 1:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 10:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 11:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 2:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 3:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 4:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 5:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 6:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 7:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 8:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S4 OFFICE CORE WALL 9:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 0:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 1:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 10:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 11:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 2:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 3:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 4:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 5:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 6:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 7:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 8:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S5 OFFICE CORE WALL 9:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 0:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 1:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 10:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 11:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 2:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 3:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 4:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 5:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 6:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 7:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 8:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S6 OFFICE CORE WALL 9:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 0:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 1:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 10:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 11:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 2:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 3:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 4:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 5:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 6:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 7:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 8:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S7 OFFICE CORE WALL 9:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 0:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 1:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 10:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 11:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 2:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 3:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 4:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 5:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 6:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 7:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 8:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE WALL 9:Surface Outside Face Heat Emission to Air Rate [W](Hourly),S8 OFFICE CORE ROOF:Surface Outside Face Heat Emission to Air Rate [W](Hourly) 
 09/03  05:00:00,12.414869484613183,17.83625861939315,-31.696107631615488,47.65336067707185,74.47914299907875,84.24227550337798,542.5755657093046,0.4198680799477454,39.39604255419581,-433.0169434657449,-14.887334237682083,-30.197517648265757,15.378145858897966,20.564276213761358,-34.111642900020388,52.61985220755423,87.81290963137082,96.11650164684863,609.4398811231205,1.5298524428540626,48.50791794563602,-446.8222670299069,-14.690732163649765,-31.15230414731217,17.661652615237526,22.650811985663709,-34.24522229168308,55.632471925463487,110.62747852132692,78.00803044256922,652.8537470399616,2.687780532593061,56.00991013831058,-450.77637101696879,-13.53839698564172,-30.867701730234164,19.288617083676699,24.299955116434874,-35.812088032884229,58.289450857641508,131.36223738476205,61.648374516697177,655.7736484516364,3.703500952009559,61.26880211296129,-452.2151341728351,-13.870413867387214,-30.322587475018254,17.22927315538462,25.74011434106613,-42.54826379701392,54.90631495473954,102.43496866332232,41.93053122916754,656.9081650186737,4.499087059725098,66.12857531230935,-452.9921867357055,-13.401411083608208,-29.797177138532388,17.811686548667088,26.28844319745905,-45.21156802349311,50.77378980979987,88.65044181001241,19.31552346764896,652.7461381429049,4.420304306020457,69.72116057205294,-455.5219350004241,-13.482454346736044,-30.275043437585564,2.793759066668203,9.731476993562648,-48.169845223793029,17.6775322283309,38.01830611869651,-23.869940960495744,614.2043301456553,-6.627309814499615,64.35200883885253,-472.39764695729977,-27.95049021516113,-45.60177514540272,-39641.634322375954 
 09/03  06:00:00,-0.2115829470785894,9.676647916474457,-50.822112744657299,23.389286969738646,-220.4717549325317,-82.07879483115942,290.9201415218617,-9.0680883678149,3.2255471790107337,-617.829434448211,-33.671178332390017,-55.970220012507898,0.13087558200020145,11.377320040300682,-55.73699022154509,24.43152132921027,-270.17730643577337,-105.49323330735267,326.14033637534228,-9.936584537377938,4.803536567018423,-648.6245982674983,-36.27250868467133,-59.71538269789904,0.8677552395010015,12.715069966690616,-57.46352495890644,24.977419502492013,-284.28013029767268,-145.24476339663046,345.8560006726496,-10.064568743122424,7.33772485380845,-663.7452354026299,-36.87342974093461,-61.31006343054565,1.3619862596090926,13.760151230939068,-60.34177362560519,25.773436335780276,-290.7965371000224,-177.75214218721113,328.9105906278318,-10.053869312299904,8.75899706171577,-673.9365479753111,-38.63594454516508,-62.261000118521028,-1.6449164556886842,14.684630098772085,-68.40444510170572,20.82245127894711,-343.2094049816451,-210.7916998083906,312.36906064512916,-10.108408560515708,10.436556915540314,-682.1449095404234,-39.292370424806957,-63.02311485603133,-1.8461149570778022,14.76843034513609,-72.06369423997674,15.268128358092805,-376.6414123894912,-244.59739048421702,292.1674666014179,-10.982752647766925,11.270818645402619,-691.396024539357,-40.365954956551387,-64.74808863944102,-18.1224120353303,-2.7532088144878075,-76.17583928609527,-20.27549749667567,-449.06290911918208,-300.5013620520834,235.23711866988445,-23.876516968093367,2.656479845087036,-717.5074024340047,-56.68132315548407,-82.962112231341,-40987.72370367684 
 09/03  07:00:00,5.753573842391855,12.934440325245405,-38.462680756144688,33.619662576777219,-68.22166297334,-1.538359695006676,420.81567280469639,3.2047493337919805,22.780664143342958,-386.93268223705879,-22.835562786028505,-27.625231157745504,7.529720913974952,15.558167085248464,-41.92663531594145,37.070626683838508,-82.17226904408118,-4.878722618720029,490.0110518940771,5.0016954994135009,29.836400307140378,-400.8907770442693,-23.83196055944102,-27.580578781354946,9.019143267548055,17.45445106650944,-42.90024031617502,38.94715666657934,-77.48610869720166,-32.08310341901405,530.4309011265071,6.5492949493769549,35.81139726578157,-403.99218297193309,-23.56771311404371,-26.68234220457366,10.097194718948858,18.948757962058826,-44.99686635040024,40.77143211796883,-69.61369754699605,-54.757570101245587,529.8346518556891,7.902776905689779,39.97885720920183,-403.5212204118422,-24.50478521621248,-25.561344861787516,7.790062775500949,20.26614894476105,-51.85723453789763,36.95849180261657,-106.46183180378377,-78.88587058891194,527.4593676758178,8.979854748377973,44.05145296556865,-401.8069444406294,-24.501850352159456,-24.478313519580607,8.089816692522149,20.715686030961419,-54.744676924327709,32.52567057207212,-126.36624528504815,-104.44061150792266,520.3635620165061,9.171542852411667,47.08918464291955,-401.3450221018656,-24.912816298554735,-24.405843847608638,-7.03632789031138,5.019902150226343,-58.380072364718738,-0.8970737994055776,-189.3122591018114,-154.24905032735698,470.99622745260288,-2.220888516338789,39.77830861139443,-419.5508547427244,-39.77407571804677,-39.68857611922537,-32606.264381918998 
 09/03  08:00:00,4.09029623762335,10.100668324008561,-23.811494901451224,18.953871692793049,-27.75893049563055,6.11731554569366,728.8399888342947,112.29261522035699,93.76418189744261,1159.7996345555787,-13.388682626865283,161.45533597974365,5.346502352062417,12.02894019405737,-25.3992147521066,21.23732235245527,-32.026055856709657,6.160395212014676,839.3799753055174,124.92210933511565,111.468662074485,1302.5535301154767,-13.467909397373596,182.30608791007763,6.444135412325878,13.352449925007934,-25.553169438778366,22.660300482057836,-24.431030523900874,-7.6596650861245199,906.1329005915786,132.85463905628169,123.65406194550116,1392.0071231889406,-12.876520310945736,195.48624885018516,7.3450176360253069,14.393939941806006,-26.24678946227208,24.14295050217068,-14.262262857835081,-18.79153537091106,936.9398342521096,138.94430897395609,132.82010907797369,1461.0643311426946,-12.890981022478242,205.69936763248598,6.500123944636748,15.32475679738085,-29.35539549074198,23.029677567521899,-26.640681631372919,-30.748917149065496,962.0313000305138,143.9320004799705,140.8876075139311,1518.2012802829875,-12.424050886070916,214.14784929695157,6.898576695757478,15.624301628531365,-30.66092662187639,20.872755743382169,-32.28694898979479,-43.67780767123998,980.6551534707452,147.78612920800536,147.53468355288377,1565.863304287098,-12.320793657371548,220.83388329158107,-2.910729260059624,30.055575954483403,-33.07808578867873,0.9851342998130731,-75.65165178511322,-74.60132902363319,960.40868720772,145.02868360919008,145.56119988503679,1588.616569666815,-21.93024393534766,228.1122461288189,11029.796569061573 
 09/03  09:00:00,-2.456049690828282,0.45066180117103579,-9.69211275710486,-2.099309891236335,-71.38322865447283,-37.58595887624336,877.3461907146713,312.1491289897903,336.5352214317775,4100.204914525696,-5.921010333336053,444.39980131378749,-2.4160899428126609,0.5694819944221788,-9.310186887211098,-2.720878805474485,-73.83812008911471,-39.3823968175334,934.5412425029972,322.0411174104943,351.7205754960089,4222.932573061582,-5.269389774931305,461.04055003676748,-2.0905671888139389,0.8013118459794715,-8.617144419545748,-2.836039854039162,-67.41757127493811,-44.16469182973143,977.8277055479824,328.56105514738359,363.1263862719693,4303.9803377818839,-4.469996925541975,472.0184053455918,-1.6251604920541088,1.0518172208627324,-7.404894359932929,-2.453478916885272,-58.33008077423751,-46.61546505696086,1011.8610681916616,333.7590700594731,372.8447747570355,4368.144004924124,-3.2470779619660137,480.7170692069424,-0.20754592921146743,1.327370031162719,-4.800442007723386,-0.7807519660195451,-36.44659633037324,-48.740229151737029,1042.3550676945116,338.22075309699508,381.3855713059086,4422.2701984185709,-2.2881020277121286,488.07266893751815,0.10086659609787281,1.3944658383477755,-4.168864386058183,-1.3231231436827147,-26.68755089028765,-51.14482873445012,1068.6110414072494,342.4154150236088,388.80509317403388,4468.390800328082,-1.762772628742798,494.5216983532571,-2.8769672946697706,73.13980966049216,-4.8363299881273369,-7.438883781775274,-41.591245630260079,-61.681013770899429,1075.4355581616433,351.42846523481406,392.3635551066022,4495.611394223806,-4.571503167846784,568.9895982366599,84035.02110263585 
 09/03  10:00:00,29.26249727865157,13.04233237970899,73.66289887128544,25.599293237392698,872.9912724203472,363.0502122622802,1365.0881031227885,442.79389768100716,848.4022458488003,6390.782255533818,66.6549900800813,603.4718645616257,33.82818951885381,15.405122820633365,83.29305642045144,31.379811158018215,1015.7027954118021,418.65181644464226,1477.480997841719,457.945531425032,880.7123823916941,6590.358942273251,75.18659800908894,626.873567922588,36.84053601760895,17.01063467011222,89.31287322173631,35.98895738880998,1107.349512392749,475.1852710094185,1570.527765267029,467.7394545473553,904.8646653819263,6718.142649989284,80.67707603229722,642.019979308261,39.59717142107814,18.381428723587577,96.5750693631159,40.1550812209427,1181.5210277638219,523.9510510826557,1677.6228107180694,475.52770517754728,926.9839776822073,6817.784813753041,87.19584802824784,653.9206719380362,46.63062260447469,19.56123865067919,110.36946341603414,50.29390910039182,1308.8471942567549,569.8376516767895,1771.5149255936902,482.30820336254029,945.9244634565806,6901.312025185991,91.75130052959053,664.012672567106,48.853864441300469,20.966889622697676,116.37221423665592,56.55249947959451,1388.9594335801558,612.1421473259168,1855.0444775506822,489.4332527743216,962.9582143874468,6973.088072459421,95.4324904905532,673.6490414105072,59.3289324907504,157.3316125807006,119.57288159544616,76.42661560334016,1445.2207064116095,649.9551016224331,1930.445903828729,515.1384424408944,982.8156007721945,7029.672741707881,106.20472823591001,868.2935180527483,137047.57567668762 
 09/03  11:00:00,82.87720349106535,43.40489937610067,201.81974563254003,95.68074360062504,2423.9128494611466,1233.0903949144698,2220.569133008336,482.88136214482577,1807.3569531485139,8184.3060834873099,181.36405643532189,649.4541165937917,99.48909121754729,51.31618876676715,234.3755531909852,123.39855908599883,2921.2612854542664,1500.1454226450763,2603.043817052341,521.4267956702405,1981.3431062379294,8747.616311917162,210.84049989801748,706.9067468824555,110.01278139569642,56.040387910950368,254.73937206712064,142.42953503540296,3234.5291574838486,1727.1859446212432,2943.84318584774,543.8812772954374,2083.4222085560147,9077.380419875319,229.60748094983888,740.070880685293,118.96860840506084,59.828914322331659,276.2166094604612,157.8426374660651,3480.63347572877,1912.1292151543005,3277.0132862439788,560.6205538527206,2163.023202091457,9321.288295575183,249.13702196147438,764.4890522007621,137.83977578212069,62.922349353456407,311.63995435907347,189.65320038019812,3839.344811640532,2079.212425832837,3514.578620821363,574.4825976416199,2226.3953664608459,9518.3126139514,263.3053772929299,784.2888560217552,145.05071586172657,66.90803075038002,329.6195347412447,212.0477631618336,4083.7959747724746,2230.0160851359808,3777.813526183006,588.1577505581907,2280.3356890774059,9684.235930304623,275.2942610303842,823.3872871718586,178.5441267992218,275.09970218919298,341.99039745183156,284.6229827377538,4295.438074916709,2377.3168412774509,4067.7831542688197,631.4983385549014,2341.2201859530298,9826.788285555036,309.56004451147268,1249.2511024728736,208042.75536939407 
 09/03  12:00:00,151.21904448864317,83.12407978519048,341.6175484799378,191.44286680344977,4283.765190985725,2247.055926148916,3627.556150823986,350.4277227807674,1698.7109465859888,7733.753370200397,310.39035351696097,668.8783927832159,176.69011824818348,95.79337363706104,387.5312976583832,237.11028914718609,5026.3596138673869,2652.6177833463736,4195.104757339247,379.6335916263686,1844.2555953440916,8227.743419755729,352.41841112985966,726.3208683040266,192.5459807445808,103.08242610492209,415.8157964540367,267.39983510596877,5485.526907003132,2994.090248576596,5982.377523649066,395.8751620828139,1925.5773754933414,8508.22400870829,378.8354850683072,758.6212393430118,205.75511824208727,108.78575675139791,445.2992324742842,291.0402140926317,5840.556783128722,3266.4825297882578,7007.4507497639219,407.76968972810098,1989.0295334784788,8712.210226901321,405.9359115898025,782.1062509462878,232.36553795838405,113.32240566958986,493.4166024807284,336.8620162046973,6343.883325438012,3509.1464311646539,7434.489016169435,417.60429811342768,2038.1297759179523,8874.706985600433,425.3173147661575,800.9831878315002,242.71806908634208,119.23021812319986,517.8726195205746,370.6461010277885,6687.665838143693,3726.3237600687718,7936.021764518936,428.1101652042283,2079.5622262412077,9010.71029718586,441.80228515537757,855.2147984794474,292.9457740414011,291.67955273281538,535.0636217133646,481.6604908162573,6997.268081442572,3941.776992784737,8479.41497557323,474.01057568642048,2133.677068684143,9130.999105803285,492.060590433191,1220.7316764907344,303976.58723495397 
 09/03  13:00:00,231.30395395734079,125.78039579220625,489.1562032373885,328.78301875114615,6363.208186976582,4583.259641412494,6168.146210035474,335.30627425672108,1329.426139892784,6762.6094797842929,447.70710045774839,773.8657135370539,258.6321777671896,142.1830423144875,534.981981491455,382.4484858906919,7157.957144222652,5165.374046865555,7116.386158009068,361.1948369995687,1427.7223223701195,7137.816909377508,489.264440771137,830.7619282268023,276.3324762525685,152.26124426478203,564.0042710069739,417.6389421427223,7662.425092240069,5646.21656344644,10775.048710445146,377.1400436493348,1483.1268665595827,7379.8326876299229,516.5052771569432,866.1097141944512,291.2988717053788,160.2932521872593,595.2108903642483,444.2713525274944,8057.987416238771,5997.0408706920129,12169.615008415882,389.48198033245009,1528.9601289723433,7567.380529206071,545.3196168640965,893.1046080013972,320.6209854832795,166.74148319418863,646.8048979077312,494.67945103560529,8614.299822361409,6305.80024102165,12735.377760498144,400.0785297522218,1564.0631518721069,7722.74893759577,565.9678753116018,915.4621821840483,332.5958647801698,174.93422769204259,673.6811649083692,563.4512410405371,9003.123715663152,6580.219825007546,13270.383948955952,411.9804328981766,1594.159275170835,7857.033299372074,584.141144514509,950.8705268555672,395.3885581357961,292.3185432999954,692.8718037226809,811.930903711498,9368.571330899997,6851.07792916372,13817.72253442821,466.69913377433888,1642.3346623327187,7981.359114570605,645.8354064401647,1127.4652988545116,404036.27349427688 
 09/03  14:00:00,219.68975344967923,121.46914817087985,472.7052883285937,294.11739758817176,6094.524488768252,8167.651750360014,7326.852261715176,297.5476981763521,1028.0548781332257,5927.859548954726,432.3235428326644,737.2089993187379,241.85413008646069,134.738416504958,510.34411345239507,338.8323877351482,6756.871498547937,9114.955935148659,10961.535719784406,318.6271644532396,1103.0104087907797,6230.051938653123,466.0626058914805,784.332899701867,256.2359471107158,142.53779777191856,534.1257944783307,369.1649780026275,7175.985667328253,9836.1097142885,15148.332294065796,330.979883122863,1145.4950232796305,6412.094457151784,488.300800049644,812.1065713748595,268.533661614457,148.6034198418882,561.4117267106814,392.39310045027966,7502.253165028192,10316.780163247462,16159.55901707251,340.232406721947,1181.2238673322273,6546.8919717675139,513.3374307109826,832.5113262491926,296.13735654665927,153.36474651628638,610.634862834747,440.42922983400379,8007.429169281753,10741.058959680304,16763.55074834965,348.13993550027836,1208.49123869641,6655.947038732517,530.7005097188913,849.1270590873229,306.02853291537579,159.92295127536009,634.2872569531505,529.7091701929638,8344.94374472581,11118.923534995512,17296.88825086504,357.48304590609777,1232.0416257085233,6748.348799535625,545.7888858840947,870.227547663499,364.36478517386146,247.72925230482483,650.8050868690849,1244.964491023937,8664.819295698047,11490.121871541685,17837.188626862862,407.94831273719668,1273.5828033114784,6836.595258399029,602.7031536646045,969.3634853034834,536754.5144745159 
 09/03  15:00:00,215.60220670632809,95.09436905243523,471.6142590691566,259.75637933772199,6023.592697232091,11134.066134425106,7425.234439093648,243.37867925870979,917.449640977179,5168.555658914965,430.0645766605706,635.5261537549924,232.49609155447457,105.14705351918872,502.79862464216088,296.04146381760719,6565.021741857094,12599.076541718705,11436.408790128253,259.8705343753865,991.6817276650446,5405.5291534648799,456.82245699113516,672.2103989628189,241.78423176961545,111.55763484049555,519.2495556613861,320.19510574992946,6859.706421305896,13960.981091936323,13928.332982538033,270.54985820838336,1043.743596261246,5554.120814251495,471.5393224824463,696.1715656218576,249.6332460411936,116.74069923447309,539.8593826030225,338.3532184304896,7074.711590978149,14713.296467436589,15034.103561786353,278.93250759532506,1089.9335261156217,5666.3870258030979,489.8298418341383,714.6419836173528,273.37631319841469,120.91771066463679,583.003486937962,381.32827541292638,7481.829868004759,15181.654372712403,15654.871597249787,286.35386604121319,1127.7078194904,5759.178424810241,501.11733315735315,730.2503660732033,279.68920783775499,126.87592398445456,600.9915299666575,451.1417143461509,7729.583400752855,15582.588441067206,16187.4250567254,295.2926604622301,1163.1866910233303,5839.117575483057,510.73920232073808,747.7606927373362,334.7414615799321,201.56306052439983,612.66788392112,1642.1604514207928,7973.551764968973,15979.136862656078,16734.262032287006,343.45211643951037,1477.3416727379088,5920.137372727965,562.8173347472041,821.9782476007454,508036.60279112568 
 09/03  16:00:00,226.85015076775677,113.61681800880938,478.0304933596654,343.44517402772336,6237.796783919605,16162.75624812673,8385.672602349629,263.21743182156686,1160.644936135769,5256.212351558157,438.34623741604727,678.9346450399399,249.0946362592762,127.94640432563563,515.5117620796592,388.9876177728849,6899.573496281403,18854.491972713226,11449.887963850038,285.6365106304517,1253.083311837694,5567.189164181779,471.8690496748741,727.423508763944,263.7568486826598,137.51828693935054,539.5311218917673,417.57473230064326,7323.768844294597,21262.017704848495,13815.059748786165,300.8559173184822,1306.4635844223656,5782.503939329337,494.2931628751062,760.6064636389857,276.3685587671899,145.30936754467079,566.6728118312345,438.5610194802197,7657.7124627196,22718.92948146985,15058.529933319327,313.01900088845817,1350.731448997297,5953.3507058263289,519.2256897858068,786.8026330919785,303.3143645923374,151.6934356865297,614.2358923876469,492.45283206678979,8158.196868998367,23820.331225442522,15769.367482839938,323.6862466677764,1384.9368078839182,6097.737865981947,536.8922425477716,809.0398328491405,313.671461918774,159.7188514665865,638.159187832436,763.7391032768755,8502.525060742026,24583.396996784624,16338.803546386613,335.58878207666256,1446.582365759374,6223.981239085574,552.5588656091733,831.5661555121513,372.93232368490069,236.62058018372114,655.8851057096828,2520.8700836673349,8843.737603138246,25067.709402731318,16844.51449268574,387.83113315339559,2170.575197042406,6349.223433293591,610.6100159193069,905.8691550548034,521361.5081697547 
 09/03  17:00:00,232.45749146652688,119.82704393878413,473.63724614088638,716.5907845628004,6441.671190844211,24325.218892224348,6771.219973888005,261.29253155734667,999.0628280920664,5047.697719558156,434.8314412461875,663.555512004763,257.1373285089903,135.98206014669953,514.8220406152904,802.725673727968,7177.44626242592,26176.300433702538,8442.014907448627,286.61861609960018,1087.219204561068,5402.229044704419,471.94453053866598,718.1555769360797,272.560886168983,146.27509456882658,539.9512789479372,886.1030070205092,7628.811689926567,27752.33796419365,9783.089118200109,302.91451881901016,1137.6309730340325,5633.154302276092,495.3696211055326,753.5136059298302,285.32413319423537,154.4478845743479,566.3657126334919,995.5695917128675,7975.107074462954,28908.943893875465,10641.187377345634,315.58538368326466,1179.2577658148269,5810.890580181905,519.6541438639033,780.6701200449801,310.3200955419533,161.04443267890194,609.8121734973457,1212.5044936954753,8455.538913988117,29894.98681327813,11205.443950544994,326.4631040137398,1211.4271359292096,5957.741365731941,536.8701416394457,803.2460270787219,320.5017142535182,169.15404206284414,635.4838470409804,1652.3439299034299,8792.60011324074,30678.927059436523,11673.940575863691,338.33507394808017,1254.4934192883987,6083.87877005824,552.1230782707394,825.33924413024,378.729349101581,243.16700424106504,654.5620853288461,3151.8307073346425,9129.79470332044,31231.61836873461,12076.756825169177,388.629985677987,1749.0758235901192,6208.014077140587,609.5920462142582,894.5377305217608,406050.4797957197 
 09/03  18:00:00,248.3586527864147,126.43939466986747,457.74438012663298,830.1106813941063,7201.074215615186,29738.125050764724,4873.312932378591,244.7885786232539,834.9342006661109,4379.021200109538,428.30678367471668,595.3932167246263,271.7297369163004,145.49469188780959,494.570731729791,911.5511450188237,7918.900151973842,31506.30127603679,5916.743254190412,272.71091610725679,940.3666164025589,4754.052958478358,462.01485895030597,653.9756261131278,284.12487740545,157.09772371945764,513.455424924761,975.422284817237,8300.567759533982,32819.66984413887,6694.759679223881,289.72317627296027,1005.872243464763,4983.470681692624,479.74412288813036,689.7543338657638,293.5995142292123,166.0251717654535,531.5012192785299,1042.414290506013,8573.707862522848,33797.57642003361,7298.348167840813,302.5332006848116,1059.061997177307,5153.874059541941,496.47237789824978,716.3555340979901,310.91557240824258,173.15864660206544,560.0208231969331,1149.0866834724794,8923.760719326112,34621.94417254083,7750.2650369295729,313.24337243866759,1101.4303433275443,5291.178420885102,507.8282223648304,737.9540885299679,318.12042611049056,181.2856072470461,582.7193416984201,1348.2109872893878,9171.518462460985,35314.47684499011,8135.140964557068,324.39194284091919,1143.434762843987,5406.917028771547,517.975625377883,758.3099558536497,367.8145752012044,242.67358673747243,598.988506642456,2003.799162349258,9426.428826177153,35908.71647234848,8499.652130576751,365.8636167853652,1351.3398985687487,5518.68330888684,568.4872171956055,814.9191321903236,230071.44316699529 
